timestamp,open,high,low,close,volume,position,asset_return,realized_vol_24,position_lag,turnover
2025-03-11 19:00:00+00:00,83200.71,83609.81,82842.03,83028.83,1.7008,0.0,-0.002060810124580037,0.04544886836079883,0.0,0.0
2025-03-11 20:00:00+00:00,83028.84,83028.84,82579.71,83024.47,2.72008,0.0,-5.251188051191846e-05,0.045405744000973115,0.0,0.0
2025-03-11 21:00:00+00:00,83016.59,83178.83,82763.21,83178.55,0.91104,0.0,0.0018558384052316246,0.045389589399896506,0.0,0.0
2025-03-11 22:00:00+00:00,83178.55,83234.06,82964.95,83234.06,0.02369,0.0,0.0006673595536348387,0.0454059438405842,0.0,0.0
2025-03-11 23:00:00+00:00,82971.22,83030.71,82567.43,82745.07,0.03709,0.0,-0.005874878625408808,0.04324223565011051,0.0,0.0
2025-03-12 00:00:00+00:00,82751.14,82993.47,82578.7,82776.1,0.186,-1.0,0.0003750072360806378,0.040885867237929564,0.0,1.0
2025-03-12 01:00:00+00:00,82816.99,83710.29,82635.05,83394.01,1.01743,-1.0,0.00746483586445823,0.03923202362149876,-1.0,0.0
2025-03-12 02:00:00+00:00,83511.72,83511.72,82282.15,82282.23,0.58636,-1.0,-0.013331652956849016,0.041616762872046235,-1.0,0.0
2025-03-12 03:00:00+00:00,82295.08,82543.7,82142.82,82193.36,0.2362,-1.0,-0.001080063095032724,0.0416058143592874,-1.0,0.0
2025-03-12 04:00:00+00:00,82127.36,82183.57,81688.79,81870.31,0.17696,-1.0,-0.003930366151231768,0.04180029257174857,-1.0,0.0
2025-03-12 05:00:00+00:00,81885.18,82038.73,81634.4,82038.51,0.058,-1.0,0.002054468830031242,0.04158562136273907,-1.0,0.0
2025-03-12 06:00:00+00:00,82021.33,82021.33,81360.23,81480.5,0.12593,-1.0,-0.006801805639814695,0.04230273217011626,-1.0,0.0
2025-03-12 07:00:00+00:00,81495.82,82413.83,81387.89,82375.38,0.13942,-1.0,0.010982750474039848,0.043457315741189696,-1.0,0.0
2025-03-12 08:00:00+00:00,82489.34,82826.76,82079.64,82736.76,0.1041,-1.0,0.004386990384748435,0.0429387668223164,-1.0,0.0
2025-03-12 09:00:00+00:00,82736.84,82909.93,82282.67,82663.33,0.21684,-1.0,-0.000887513603384904,0.042836504976226195,-1.0,0.0
2025-03-12 10:00:00+00:00,82652.52,82652.52,82187.7,82402.3,0.01375,-1.0,-0.00315774842363592,0.04294035592277687,-1.0,0.0
2025-03-12 11:00:00+00:00,82489.34,83045.24,82489.34,82922.99,0.0634,-1.0,0.006318877021636471,0.043344466017519546,-1.0,0.0
2025-03-12 12:00:00+00:00,82995.9,84360.96,82850.03,83985.5,1.64345,-1.0,0.012813213802348455,0.04411347139814216,-1.0,0.0
2025-03-12 13:00:00+00:00,84080.34,84161.51,82404.88,82404.88,0.47673,-1.0,-0.018820153478874224,0.04851504928958662,-1.0,0.0
2025-03-12 14:00:00+00:00,82703.21,82984.73,81573.86,81573.86,0.94439,-1.0,-0.010084596931638101,0.0470927776551541,-1.0,0.0
2025-03-12 15:00:00+00:00,81573.86,81936.7,80660.06,81750.29,1.0207,-1.0,0.0021628251991507863,0.043641141200778825,-1.0,0.0
2025-03-12 16:00:00+00:00,81751.29,82232.38,81751.29,82071.46,0.22196,-1.0,0.003928671078720525,0.0436858812334537,-1.0,0.0
2025-03-12 17:00:00+00:00,82161.01,82838.28,81854.67,82077.48,0.23967,-1.0,7.335071168457219e-05,0.043361190357300884,-1.0,0.0
2025-03-12 18:00:00+00:00,81854.18,82737.52,81807.89,82534.08,0.10413,-1.0,0.0055630362920500165,0.03551553197936496,-1.0,0.0
2025-03-12 19:00:00+00:00,82537.47,83065.87,82506.24,82841.52,0.16537,-1.0,0.0037250066881462374,0.035692098424746896,-1.0,0.0
2025-03-12 20:00:00+00:00,82780.1,83157.57,82737.43,83153.35,0.06143,-1.0,0.003764175258976543,0.03589943984000784,-1.0,0.0
2025-03-12 21:00:00+00:00,83157.57,83329.22,82908.5,83221.77,0.08931,-1.0,0.0008228171204167634,0.035860581627628084,-1.0,0.0
2025-03-12 22:00:00+00:00,83214.07,83607.12,83049.85,83607.12,0.24097,-1.0,0.004630398992955698,0.03615146929633786,-1.0,0.0
2025-03-12 23:00:00+00:00,83422.79,83881.37,83422.79,83591.37,0.17582,-1.0,-0.00018838108524732444,0.0355964277937645,-1.0,0.0
2025-03-13 00:00:00+00:00,83623.5,83947.31,83483.79,83483.79,0.04856,-1.0,-0.0012869749592572255,0.035637629114766575,-1.0,0.0
2025-03-13 01:00:00+00:00,83507.15,84168.67,83272.51,83912.34,0.23087,-1.0,0.005133331871971737,0.035230146444050536,-1.0,0.0
2025-03-13 02:00:00+00:00,83940.52,84274.75,83734.27,83734.28,0.34317,-1.0,-0.002121976338640974,0.03234613497428591,-1.0,0.0
2025-03-13 03:00:00+00:00,83776.12,84131.46,83569.98,83569.98,0.08693,-1.0,-0.0019621593450137587,0.03240970770327257,-1.0,0.0
2025-03-13 04:00:00+00:00,83701.33,83724.01,83234.76,83302.19,0.14791,-1.0,-0.0032043803289171224,0.03230912677893271,-1.0,0.0
2025-03-13 05:00:00+00:00,83235.48,83539.34,83076.84,83076.84,0.03922,-1.0,-0.002705210991451823,0.03245511127380003,-1.0,0.0
2025-03-13 06:00:00+00:00,83106.13,83290.08,82861.38,83241.88,0.08855,-1.0,0.001986594579187262,0.031556750869526085,-1.0,0.0
2025-03-13 07:00:00+00:00,83252.45,83513.23,83210.41,83234.06,0.06255,-1.0,-9.394309691235225e-05,0.02977503016841803,-1.0,0.0
2025-03-13 08:00:00+00:00,83276.27,83276.27,82450.35,83029.99,0.06999,-1.0,-0.002451760733526598,0.02961379688341019,-1.0,0.0
2025-03-13 09:00:00+00:00,83045.25,83483.79,83045.25,83483.79,0.08646,-1.0,0.0054654950578698624,0.030057584622466695,-1.0,0.0
2025-03-13 10:00:00+00:00,83427.68,83427.68,83097.51,83222.64,0.04005,-1.0,-0.003128152183795141,0.030053915064920812,-1.0,0.0
2025-03-13 11:00:00+00:00,83124.08,83169.15,82736.37,82985.08,0.15957,-1.0,-0.002854511704987961,0.02957371082123194,-1.0,0.0
2025-03-13 12:00:00+00:00,82982.9,83755.24,82378.04,82390.0,0.32448,-1.0,-0.007170927593249332,0.027267790212244316,-1.0,0.0
2025-03-13 13:00:00+00:00,82390.0,82983.48,81688.79,81993.55,0.81083,-1.0,-0.004811870372617988,0.0201504281224579,-1.0,0.0
2025-03-13 14:00:00+00:00,81910.97,82345.79,81635.35,82167.54,0.16801,-1.0,0.002121996181406738,0.017387638124735576,-1.0,0.0
2025-03-13 15:00:00+00:00,82186.99,82213.57,81019.83,81299.95,0.28977,-1.0,-0.010558792437987075,0.02039594624059134,-1.0,0.0
2025-03-13 16:00:00+00:00,81288.84,81288.84,80717.19,80891.7,0.27602,-1.0,-0.005021528303522982,0.020459928851276645,-1.0,0.0
2025-03-13 17:00:00+00:00,80719.26,80885.03,80000.0,80224.44,0.38541,-1.0,-0.00824880673789763,0.021832023886635063,-1.0,0.0
2025-03-13 18:00:00+00:00,80220.19,80965.72,80218.82,80799.56,1.05465,-1.0,0.00716888768559798,0.02237915170999032,-1.0,0.0
2025-03-13 19:00:00+00:00,80799.54,80965.75,80293.59,80293.59,2.47651,-1.0,-0.006262039050707768,0.02246687083147272,-1.0,0.0
2025-03-13 20:00:00+00:00,80535.79,80777.37,80295.23,80295.47,0.63684,-1.0,2.3414073277994163e-05,0.02189252432715875,-1.0,0.0
2025-03-13 21:00:00+00:00,80489.56,80780.51,80304.24,80684.84,1.55959,-1.0,0.004849215030436893,0.022682701684648098,-1.0,0.0
2025-03-13 22:00:00+00:00,80818.0,81365.98,80785.7,81117.51,2.31042,-1.0,0.005362469579167417,0.02289147057410757,-1.0,0.0
2025-03-13 23:00:00+00:00,81365.98,81431.19,81046.6,81060.15,0.09391,-1.0,-0.0007071222970231883,0.022872004554905616,-1.0,0.0
2025-03-14 00:00:00+00:00,81231.1,81630.33,80917.6,81544.65,2.72481,0.0,0.005977042973643654,0.023990592548110024,-1.0,1.0
2025-03-14 01:00:00+00:00,81634.88,81812.24,81262.92,81612.99,0.08222,0.0,0.0008380684692375073,0.023224455047274807,0.0,0.0
2025-03-14 02:00:00+00:00,81799.25,82229.0,81612.74,82121.45,0.17333,0.0,0.00623013566835362,0.024331771755440497,0.0,0.0
2025-03-14 03:00:00+00:00,81961.12,82205.0,81854.23,81854.23,0.03306,0.0,-0.0032539610540243125,0.02443012585677523,0.0,0.0
2025-03-14 04:00:00+00:00,82016.82,82058.44,81900.0,82012.27,0.24774,0.0,0.0019307493332965109,0.024455786714430057,0.0,0.0
2025-03-14 05:00:00+00:00,81901.53,82034.96,81881.8,82033.48,0.06384,0.0,0.0002586198382266147,0.024375034913616894,0.0,0.0
2025-03-14 06:00:00+00:00,82103.6,82103.6,81854.23,81861.04,0.06214,0.0,-0.002102068570052129,0.0242782255960047,0.0,0.0
2025-03-14 07:00:00+00:00,81953.51,82379.66,81897.87,82286.87,0.02769,0.0,0.005201864036909365,0.024979651869784524,0.0,0.0
2025-03-14 08:00:00+00:00,82330.87,82612.27,82244.26,82568.34,1.5004,0.0,0.003420594318388926,0.025183452361509984,0.0,0.0
2025-03-14 09:00:00+00:00,82568.34,82839.37,82568.34,82781.13,0.04751,0.0,0.0025771379199339695,0.024665023638713875,0.0,0.0
2025-03-14 10:00:00+00:00,82782.95,83194.29,82659.6,83060.06,0.1481,0.0,0.0033694877081285046,0.024756166464321508,0.0,0.0
2025-03-14 11:00:00+00:00,83053.25,83234.06,82964.15,83234.06,0.05674,0.0,0.002094869664192478,0.02467157648642491,0.0,0.0
2025-03-14 12:00:00+00:00,83229.13,83468.25,83133.76,83422.9,0.15235,0.0,0.002268782755521004,0.02352959599317816,0.0,0.0
2025-03-14 13:00:00+00:00,83341.63,83796.5,83144.96,83599.89,0.34822,0.0,0.0021215997046375445,0.022900519680799897,0.0,0.0
2025-03-14 14:00:00+00:00,83483.79,83483.79,82639.03,83230.36,3.43556,0.0,-0.004420221127085178,0.02343946123261186,0.0,0.0
2025-03-14 15:00:00+00:00,83324.23,85248.42,83324.23,84927.12,6.21362,0.0,0.02038631095672283,0.027949483687725735,0.0,0.0
2025-03-14 16:00:00+00:00,84685.07,84841.99,84058.94,84545.95,1.70262,0.0,-0.0044882011776685715,0.027817205653197983,0.0,0.0
2025-03-14 17:00:00+00:00,84841.34,84841.34,84237.48,84260.0,1.35373,0.0,-0.003382184480746786,0.026350207194389134,0.0,0.0
2025-03-14 18:00:00+00:00,84260.0,84737.83,84237.48,84479.34,0.10378,0.0,0.0026031331592688556,0.02581925034533206,0.0,0.0
2025-03-14 19:00:00+00:00,84479.88,84816.73,84468.24,84490.22,0.0911,0.0,0.00012878888495104768,0.02447167438676941,0.0,0.0
2025-03-14 20:00:00+00:00,84695.65,84695.65,83769.86,84117.23,1.56273,0.0,-0.004414593783753973,0.025261281030691477,0.0,0.0
2025-03-14 21:00:00+00:00,84117.25,84320.82,83985.5,84131.5,0.38573,0.0,0.0001696441977465657,0.025133043470997152,0.0,0.0
2025-03-14 22:00:00+00:00,84125.48,84490.21,84125.48,84423.1,0.09272,0.0,0.00346600262684027,0.024920448629686696,0.0,0.0
2025-03-14 23:00:00+00:00,84490.21,84490.21,83985.53,83985.53,0.07754,0.0,-0.005183060086635161,0.025756561603218698,0.0,0.0
2025-03-15 00:00:00+00:00,84240.04,84300.53,83985.58,84264.63,0.06426,0.0,0.0033231915069180666,0.025410029084848743,0.0,0.0
2025-03-15 01:00:00+00:00,84266.23,84547.36,84081.47,84392.24,0.10293,0.0,0.0015143957791068363,0.02540432112183758,0.0,0.0
2025-03-15 02:00:00+00:00,84392.24,84613.37,84128.51,84613.37,0.05235,0.0,0.0026202646120068174,0.024943487441766044,0.0,0.0
2025-03-15 03:00:00+00:00,84421.34,84685.02,84421.34,84659.32,0.04354,0.0,0.0005430583842720438,0.02451302805944342,0.0,0.0
2025-03-15 04:00:00+00:00,84434.28,84633.69,84342.06,84549.53,0.04785,0.0,-0.001296844812833431,0.024652883395168898,0.0,0.0
2025-03-15 05:00:00+00:00,84399.66,84544.07,84309.42,84481.56,0.14157,0.0,-0.0008039074847606686,0.02472117634793964,0.0,0.0
2025-03-15 06:00:00+00:00,84480.88,84480.88,84145.35,84145.35,0.09996,0.0,-0.003979685034225078,0.025055340661906057,0.0,0.0
2025-03-15 07:00:00+00:00,84145.35,84147.57,83867.25,83903.26,0.08117,0.0,-0.0028770454933042533,0.024996478781620937,0.0,0.0
2025-03-15 08:00:00+00:00,83903.25,83985.49,83689.6,83968.32,0.36845,0.0,0.0007754168312412713,0.02484845046646924,0.0,0.0
2025-03-15 09:00:00+00:00,83884.77,83945.15,83791.85,83945.15,0.01626,0.0,-0.00027593740115339216,0.024787612756485933,0.0,0.0
2025-03-15 10:00:00+00:00,83974.27,83981.82,83758.11,83935.05,0.0087,0.0,-0.00012031665915168688,0.024623896581811123,0.0,0.0
2025-03-15 11:00:00+00:00,83813.12,84186.64,83813.12,84089.51,0.03965,0.0,0.0018402324178039553,0.024607367782431548,0.0,0.0
2025-03-15 12:00:00+00:00,84002.77,84199.1,84002.77,84095.99,0.18812,0.0,7.706074158364551e-05,0.024533810280162546,0.0,0.0
2025-03-15 13:00:00+00:00,84198.85,84490.01,84167.47,84396.65,0.48196,0.0,0.003575200196822559,0.024686169315360385,0.0,0.0
2025-03-15 14:00:00+00:00,84446.26,84446.26,84081.93,84172.98,0.07578,0.0,-0.0026502236759397,0.024385956082192732,0.0,0.0
2025-03-15 15:00:00+00:00,84172.98,84416.95,84172.98,84416.95,0.05674,0.0,0.0028984360539450194,0.01350403499738728,0.0,0.0
2025-03-15 16:00:00+00:00,84385.62,84465.34,84208.44,84383.75,0.06017,0.0,-0.0003932859455357818,0.012760251323869166,0.0,0.0
2025-03-15 17:00:00+00:00,84346.57,84467.31,84313.15,84439.58,0.08445,0.0,0.0006616202764158086,0.012299053782336287,0.0,0.0
2025-03-15 18:00:00+00:00,84459.77,84485.0,84171.09,84231.25,0.04318,0.0,-0.0024672079136348612,0.012263875532402862,0.0,0.0
2025-03-15 19:00:00+00:00,84053.29,84325.15,84053.29,84315.78,0.13535,0.0,0.0010035467834088596,0.012313631864136395,0.0,0.0
2025-03-15 20:00:00+00:00,84252.3,84452.56,84252.3,84397.92,0.07067,0.0,0.0009741948660144661,0.011484423251617637,0.0,0.0
2025-03-15 21:00:00+00:00,84424.66,84447.28,84300.59,84328.24,0.04045,0.0,-0.0008256127639163502,0.011524717762615794,0.0,0.0
2025-03-15 22:00:00+00:00,84330.76,84453.86,84286.26,84409.9,0.01186,0.0,0.0009683588795401654,0.011024546671676173,0.0,0.0
2025-03-15 23:00:00+00:00,84327.28,84430.6,84281.38,84304.35,0.2741,0.0,-0.0012504457415538628,0.009714579379845606,0.0,0.0
2025-03-16 00:00:00+00:00,84380.4,84380.4,84200.01,84208.08,0.07494,-1.0,-0.0011419339571445697,0.009211640540135037,0.0,1.0
2025-03-16 01:00:00+00:00,84208.15,84289.96,83900.0,83910.89,0.22974,-1.0,-0.0035292337742411917,0.009700768809227572,-1.0,0.0
2025-03-16 02:00:00+00:00,83900.0,84038.37,83809.14,84000.0,0.06516,-1.0,0.0010619598957894993,0.00934109340011604,-1.0,0.0
2025-03-16 03:00:00+00:00,83936.77,84339.95,83936.77,84339.95,0.04169,-1.0,0.00404702380952382,0.0102786377697304,-1.0,0.0
2025-03-16 04:00:00+00:00,84339.95,84421.41,84238.43,84299.82,0.08303,-1.0,-0.0004758124708396094,0.010216176243814445,-1.0,0.0
2025-03-16 05:00:00+00:00,84430.46,84430.46,84283.79,84415.33,0.14402,-1.0,0.0013702283112821956,0.010295894916458988,-1.0,0.0
2025-03-16 06:00:00+00:00,84398.83,84414.86,84212.02,84212.02,0.29821,-1.0,-0.0024084487971556268,0.00977137915004196,-1.0,0.0
2025-03-16 07:00:00+00:00,84204.85,84396.36,83985.56,84226.61,0.01865,-1.0,0.00017325317692162834,0.009286171586860728,-1.0,0.0
2025-03-16 08:00:00+00:00,84242.49,84312.8,84155.0,84217.73,0.14842,-1.0,-0.00010542986355510653,0.009267063402213465,-1.0,0.0
2025-03-16 09:00:00+00:00,84186.15,84186.18,83812.5,83844.35,0.03488,-1.0,-0.004433508241079243,0.010330565731388096,-1.0,0.0
2025-03-16 10:00:00+00:00,83940.9,84026.67,83661.21,83661.21,0.03597,-1.0,-0.0021842855243078274,0.010549568071283504,-1.0,0.0
2025-03-16 11:00:00+00:00,83767.24,83767.24,82409.72,82601.07,0.40535,-1.0,-0.012671822461090332,0.0162501652145489,-1.0,0.0
2025-03-16 12:00:00+00:00,82491.24,82924.65,82491.24,82812.91,0.47241,-1.0,0.00256461568839228,0.01656795145561283,-1.0,0.0
2025-03-16 13:00:00+00:00,82690.64,83108.48,82489.34,82590.91,0.20294,-1.0,-0.002680741444782031,0.01608308020571752,-1.0,0.0
2025-03-16 14:00:00+00:00,82564.34,83326.5,82564.34,83309.74,0.05591,-1.0,0.008703500179378043,0.01858484936830892,-1.0,0.0
2025-03-16 15:00:00+00:00,83330.49,83429.5,83088.49,83289.04,0.50083,-1.0,-0.0002484703469247673,0.018261261142860474,-1.0,0.0
2025-03-16 16:00:00+00:00,83409.43,84963.79,83409.43,83501.54,1.10188,-1.0,0.0025513560967924676,0.01852435470882695,-1.0,0.0
2025-03-16 17:00:00+00:00,83889.52,84082.66,83566.89,83863.61,0.0381,-1.0,0.004336087693712187,0.019104848265017137,-1.0,0.0
2025-03-16 18:00:00+00:00,83799.39,84052.5,83602.92,83690.22,0.52342,-1.0,-0.002067523685183592,0.01906118938140429,-1.0,0.0
2025-03-16 19:00:00+00:00,83733.47,83733.47,82674.56,82978.5,0.34549,-1.0,-0.008504219489445686,0.020714352896209903,-1.0,0.0
2025-03-16 20:00:00+00:00,83128.08,83352.43,82951.09,83099.26,0.13986,-1.0,0.0014553167386732735,0.020759573523245135,-1.0,0.0
2025-03-16 21:00:00+00:00,83218.31,83218.31,82812.54,82812.54,2.21304,-1.0,-0.003450331567332876,0.020949123266553384,-1.0,0.0
2025-03-16 22:00:00+00:00,82831.83,82831.83,82161.86,82276.27,1.01505,-1.0,-0.00647571007965686,0.02162719949978239,-1.0,0.0
2025-03-16 23:00:00+00:00,82209.78,82612.8,82113.0,82560.05,0.67003,-1.0,0.0034491111471144364,0.022089948913760708,-1.0,0.0
2025-03-17 00:00:00+00:00,82612.8,83108.48,82552.49,83050.54,0.51173,-1.0,0.0059410089989042625,0.023106096317404158,-1.0,0.0
2025-03-17 01:00:00+00:00,83108.48,83401.16,82881.8,83280.62,0.06233,-1.0,0.002770361276398736,0.02312344087279097,-1.0,0.0
2025-03-17 02:00:00+00:00,83325.47,83367.55,82988.33,83252.65,0.06893,-1.0,-0.00033585244682377,0.023078880733217396,-1.0,0.0
2025-03-17 03:00:00+00:00,83401.18,83700.09,83401.18,83659.29,0.0781,-1.0,0.0048844090848758626,0.02325950244644121,-1.0,0.0
2025-03-17 04:00:00+00:00,83732.18,83863.24,83623.21,83623.29,0.06742,-1.0,-0.0004303168243479094,0.023259264589293765,-1.0,0.0
2025-03-17 05:00:00+00:00,83500.0,83547.0,83244.83,83257.41,0.10512,-1.0,-0.004375336105527428,0.023529325452214003,-1.0,0.0
2025-03-17 06:00:00+00:00,83244.84,83351.84,82775.84,83180.28,0.07977,-1.0,-0.0009264040281820041,0.023455174900321674,-1.0,0.0
2025-03-17 07:00:00+00:00,83285.72,83605.3,83262.04,83487.76,0.06478,-1.0,0.0036965492301781477,0.023823346030350682,-1.0,0.0
2025-03-17 08:00:00+00:00,83607.02,83643.25,83328.36,83643.25,0.03127,-1.0,0.0018624286961346215,0.023926789207185516,-1.0,0.0
2025-03-17 09:00:00+00:00,83642.13,83772.11,83459.86,83629.85,0.03717,-1.0,-0.00016020420057794027,0.02353014664468159,-1.0,0.0
2025-03-17 10:00:00+00:00,83511.53,83562.44,83377.58,83377.58,0.00524,-1.0,-0.003016506665981189,0.023621724957192572,-1.0,0.0
2025-03-17 11:00:00+00:00,83374.72,83667.87,83374.72,83543.21,0.01224,-1.0,0.001986505245175074,0.019679930688668586,-1.0,0.0
2025-03-17 12:00:00+00:00,83593.67,83999.99,83039.2,83303.44,0.6123,-1.0,-0.0028700118178366374,0.0198280051595808,-1.0,0.0
2025-03-17 13:00:00+00:00,83039.2,83680.27,82862.2,83266.15,2.59603,-1.0,-0.0004476405776281389,0.019608005705822128,-1.0,0.0
2025-03-17 14:00:00+00:00,83045.25,83282.12,82612.81,83167.19,0.28746,-1.0,-0.0011884781510853593,0.017616546489895246,-1.0,0.0
2025-03-17 15:00:00+00:00,83163.06,83680.27,82959.7,83680.27,0.36143,-1.0,0.006169259776601876,0.018679450387267163,-1.0,0.0
2025-03-17 16:00:00+00:00,83672.48,83764.48,83187.49,83447.35,0.07097,-1.0,-0.0027834518220364313,0.01874007045403943,-1.0,0.0
2025-03-17 17:00:00+00:00,83483.0,84212.64,83363.49,84191.22,0.38371,-1.0,0.008914243531999544,0.020327291494951567,-1.0,0.0
2025-03-17 18:00:00+00:00,84234.57,84498.59,84020.46,84490.25,0.2442,-1.0,0.003551795543525804,0.02045902201193054,-1.0,0.0
2025-03-17 19:00:00+00:00,84490.25,84683.79,84286.72,84367.42,0.38317,-1.0,-0.0014537772109799452,0.018347264607486244,-1.0,0.0
2025-03-17 20:00:00+00:00,84368.38,84445.93,83900.02,84208.92,0.06124,-1.0,-0.001878687294218584,0.018505004145243396,-1.0,0.0
2025-03-17 21:00:00+00:00,83900.61,84269.6,83900.61,83918.01,0.04699,-1.0,-0.0034546221469174965,0.01850597792588205,-1.0,0.0
2025-03-17 22:00:00+00:00,84213.21,84213.21,83954.4,84039.12,0.40268,-1.0,0.0014431943750810028,0.01699128008893672,-1.0,0.0
2025-03-17 23:00:00+00:00,84039.14,84150.88,83797.7,84148.02,0.25796,-1.0,0.001295825087173741,0.016788151241534516,-1.0,0.0
2025-03-18 00:00:00+00:00,83873.06,83976.96,83697.25,83839.75,0.35893,0.0,-0.0036634254733504124,0.016467445219581513,-1.0,1.0
2025-03-18 01:00:00+00:00,83701.15,83933.77,83055.49,83272.14,0.21648,0.0,-0.00677017763053922,0.01775480280246856,0.0,0.0
2025-03-18 02:00:00+00:00,83057.0,83483.79,83057.0,83482.36,0.0442,0.0,0.0025244937862771715,0.017928163517362355,0.0,0.0
2025-03-18 03:00:00+00:00,83267.82,83479.43,83004.21,83014.57,0.04641,0.0,-0.0056034592218043855,0.018092034226930426,0.0,0.0
2025-03-18 04:00:00+00:00,83230.85,83230.85,82900.0,82955.49,0.20175,0.0,-0.0007116822986615867,0.018095978816418258,0.0,0.0
2025-03-18 05:00:00+00:00,83024.71,83149.93,82902.5,83105.52,0.10729,0.0,0.0018085602291060265,0.017704740211350906,0.0,0.0
2025-03-18 06:00:00+00:00,83031.77,83031.77,82378.04,82408.29,0.6378,0.0,-0.008389695413734353,0.01957024820650496,0.0,0.0
2025-03-18 07:00:00+00:00,82436.22,83187.49,82436.22,83100.0,0.24281,0.0,0.008393694372253124,0.021083911698407946,0.0,0.0
2025-03-18 08:00:00+00:00,83107.9,83400.0,83041.08,83312.54,0.19993,0.0,0.0025576413959085276,0.021165703989752385,0.0,0.0
2025-03-18 09:00:00+00:00,83192.16,83208.31,82890.89,82890.89,0.01127,0.0,-0.005061062836398844,0.021727440791553653,0.0,0.0
2025-03-18 10:00:00+00:00,83012.25,83012.25,82624.53,82811.97,0.06128,0.0,-0.0009520949769027398,0.02156189257452994,0.0,0.0
2025-03-18 11:00:00+00:00,82755.26,82865.27,82550.0,82550.01,0.01514,0.0,-0.0031633108112270047,0.02161193940814959,0.0,0.0
2025-03-18 12:00:00+00:00,82623.98,82709.89,82404.72,82472.9,0.15151,0.0,-0.0009341004319685098,0.02147605625450371,0.0,0.0
2025-03-18 13:00:00+00:00,82425.0,82542.06,81264.8,81304.7,2.77587,0.0,-0.014164652873853045,0.02555455524309602,0.0,0.0
2025-03-18 14:00:00+00:00,81357.19,81930.73,81254.43,81836.71,0.41419,0.0,0.006543410159560281,0.02663355246251047,0.0,0.0
2025-03-18 15:00:00+00:00,81808.57,82147.09,81538.0,81601.24,1.92011,0.0,-0.0028773150826810756,0.025735708638380376,0.0,0.0
2025-03-18 16:00:00+00:00,81705.37,82120.1,81599.16,81902.0,0.29613,0.0,0.0036857283051090484,0.026089678149274483,0.0,0.0
2025-03-18 17:00:00+00:00,81854.74,81976.08,81412.74,81420.07,0.23943,0.0,-0.005884227491392058,0.02452178657527414,0.0,0.0
2025-03-18 18:00:00+00:00,81501.63,81986.54,81400.0,81829.13,0.28535,0.0,0.005024068390017344,0.024871287450340455,0.0,0.0
2025-03-18 19:00:00+00:00,81979.77,82447.69,81891.23,82176.43,1.60114,0.0,0.004244209855341019,0.025485610676862152,0.0,0.0
2025-03-18 20:00:00+00:00,82256.77,82379.61,81946.95,82000.25,0.64877,0.0,-0.0021439237503989572,0.025495526710798,0.0,0.0
2025-03-18 21:00:00+00:00,82100.0,82242.58,81937.22,82043.87,0.14918,0.0,0.0005319495977145206,0.025423506851317702,0.0,0.0
2025-03-18 22:00:00+00:00,82106.82,82497.07,82100.15,82497.07,0.08244,0.0,0.005523873995705086,0.026136507631836614,0.0,0.0
2025-03-18 23:00:00+00:00,82508.22,82807.62,82481.99,82727.84,0.28553,0.0,0.0027973114681525413,0.02630256552066584,0.0,0.0
2025-03-19 00:00:00+00:00,82598.79,83217.23,82598.79,83126.15,0.1422,0.0,0.004814703248628316,0.026669502382963756,0.0,0.0
2025-03-19 01:00:00+00:00,83138.0,83138.0,82675.24,82675.24,0.63883,0.0,-0.0054244061585914105,0.026361069620550768,0.0,0.0
2025-03-19 02:00:00+00:00,82646.37,82805.71,82621.17,82796.66,0.07682,0.0,0.0014686380106063712,0.02626428182276667,0.0,0.0
2025-03-19 03:00:00+00:00,82901.35,82996.82,82732.75,82996.82,0.08498,0.0,0.0024174888214090196,0.025805100906145257,0.0,0.0
2025-03-19 04:00:00+00:00,83109.87,83109.87,82765.98,83021.34,0.03966,0.0,0.00029543300574630393,0.02579612384448753,0.0,0.0
2025-03-19 05:00:00+00:00,83029.92,83259.6,82930.54,83259.6,0.04288,0.0,0.0028698645432609915,0.02589364552755906,0.0,0.0
2025-03-19 06:00:00+00:00,83200.0,83261.39,83183.61,83197.37,0.0871,0.0,-0.0007474213183826794,0.024355629022378162,0.0,0.0
2025-03-19 07:00:00+00:00,83174.83,83330.49,83071.64,83139.01,0.02171,0.0,-0.0007014644813893023,0.022907300629071446,0.0,0.0
2025-03-19 08:00:00+00:00,83288.44,83439.87,83242.42,83384.15,0.08176,0.0,0.0029485556780144417,0.022955580606599302,0.0,0.0
2025-03-19 09:00:00+00:00,83406.84,83546.04,83406.84,83445.79,0.03181,0.0,0.0007392292180228299,0.022332961403775015,0.0,0.0
2025-03-19 10:00:00+00:00,83546.05,83826.44,83471.4,83483.79,0.203,0.0,0.00045538546642087674,0.02229636060508469,0.0,0.0
2025-03-19 11:00:00+00:00,83498.74,84038.76,83361.65,83789.86,0.3903,0.0,0.0036662207118292045,0.02222168177963121,0.0,0.0
2025-03-19 12:00:00+00:00,83950.62,83950.62,83538.24,83615.96,0.58197,0.0,-0.00207543012961231,0.022334296466027005,0.0,0.0
2025-03-19 13:00:00+00:00,83821.73,84292.28,83680.27,84080.17,0.36911,0.0,0.005551691327827735,0.016663979679054284,0.0,0.0
2025-03-19 14:00:00+00:00,84217.55,84337.67,84000.0,84307.31,2.74827,0.0,0.002701469323860728,0.015856304408589074,0.0,0.0
