timestamp,open,high,low,close,volume,position,asset_return,realized_vol_24,position_lag,turnover
2025-04-24 15:00:00+00:00,93038.72,93410.47,93032.68,93247.03,0.21939,-1.0,0.0017008509088642931,0.012969904172484571,-1.0,0.0
2025-04-24 16:00:00+00:00,93289.8,93546.03,93261.69,93400.0,0.22571,-1.0,0.0016404812035299976,0.011928863960348078,-1.0,0.0
2025-04-24 17:00:00+00:00,93343.93,93469.68,92709.59,93007.5,0.18753,-1.0,-0.004202355460385387,0.012174418396230185,-1.0,0.0
2025-04-24 18:00:00+00:00,93038.72,93423.07,93038.72,93423.07,0.12335,-1.0,0.004468134290245507,0.012946405885043985,-1.0,0.0
2025-04-24 19:00:00+00:00,93362.69,93642.71,93183.43,93642.71,0.05897,-1.0,0.002351025287437025,0.013065234256206096,-1.0,0.0
2025-04-24 20:00:00+00:00,93516.35,93580.6,93354.18,93422.58,0.2049,-1.0,-0.0023507435869808413,0.013146736184740285,-1.0,0.0
2025-04-24 21:00:00+00:00,93478.21,93585.35,93088.7,93357.38,0.03446,-1.0,-0.0006979040827174154,0.012727394700294862,-1.0,0.0
2025-04-24 22:00:00+00:00,93387.99,93600.0,93303.67,93384.35,0.6488,-1.0,0.0002888898553066177,0.012194703413068156,-1.0,0.0
2025-04-24 23:00:00+00:00,93471.53,93952.73,93464.13,93900.61,0.33328,-1.0,0.005528335315285737,0.013215380655486247,-1.0,0.0
2025-04-25 00:00:00+00:00,93918.83,93960.63,93591.66,93927.73,0.32745,0.0,0.00028881601514618715,0.013213967423574858,-1.0,1.0
2025-04-25 01:00:00+00:00,93941.09,94399.99,93670.69,93733.46,0.35791,0.0,-0.0020682922923825897,0.013405061359503779,0.0,0.0
2025-04-25 02:00:00+00:00,93733.5,93853.4,92913.21,93021.04,0.24063,0.0,-0.007600487595358252,0.014705005568650674,0.0,0.0
2025-04-25 03:00:00+00:00,92945.19,93314.96,92928.15,93238.56,0.34255,0.0,0.0023383957005855827,0.014514509341104943,0.0,0.0
2025-04-25 04:00:00+00:00,93340.41,93448.46,93088.7,93088.7,0.17317,0.0,-0.0016072749300289901,0.014619132836629916,0.0,0.0
2025-04-25 05:00:00+00:00,93097.94,93373.3,93022.9,93222.4,1.16379,0.0,0.0014362645519809814,0.014531433465473977,0.0,0.0
2025-04-25 06:00:00+00:00,93165.29,93549.21,92884.2,93512.0,1.64111,0.0,0.003106549498832934,0.014694717835744164,0.0,0.0
2025-04-25 07:00:00+00:00,93549.21,93771.7,93396.01,93746.06,0.03708,0.0,0.0025029942681153994,0.014345324270215893,0.0,0.0
2025-04-25 08:00:00+00:00,93760.43,93811.06,93611.25,93716.12,0.17252,0.0,-0.00031937342220034193,0.014185713860293611,0.0,0.0
2025-04-25 09:00:00+00:00,93659.72,93819.12,93549.43,93811.64,0.06254,0.0,0.0010192483427611254,0.013786849895213274,0.0,0.0
2025-04-25 10:00:00+00:00,93842.01,93878.53,93599.14,93660.45,0.03177,0.0,-0.0016116336949231203,0.013899838016271659,0.0,0.0
2025-04-25 11:00:00+00:00,93697.22,94544.86,93697.22,94544.86,0.52146,0.0,0.009442726358884768,0.016465939683785107,0.0,0.0
2025-04-25 12:00:00+00:00,94560.35,94854.58,94314.97,94358.4,0.7199,0.0,-0.0019721854789356286,0.01670591692400737,0.0,0.0
2025-04-25 13:00:00+00:00,94490.53,94632.96,93979.37,94463.42,0.48556,0.0,0.001112990470376829,0.016670729011179906,0.0,0.0
2025-04-25 14:00:00+00:00,94492.41,95700.0,94492.41,95682.61,9.06427,0.0,0.012906477449154519,0.020530552563779177,0.0,0.0
2025-04-25 15:00:00+00:00,95682.6,95700.0,94940.17,95207.86,3.19692,0.0,-0.004961716658857918,0.02140840171669227,0.0,0.0
2025-04-25 16:00:00+00:00,95207.86,95398.29,94875.24,95304.58,0.2528,0.0,0.0010158825122210668,0.021394011407307338,0.0,0.0
2025-04-25 17:00:00+00:00,95304.6,95528.29,94491.99,94491.99,0.49865,0.0,-0.008526242915083415,0.02285876294414756,0.0,0.0
2025-04-25 18:00:00+00:00,94554.7,95167.37,94554.7,95026.01,0.16999,0.0,0.005651484321580913,0.02309204592248791,0.0,0.0
2025-04-25 19:00:00+00:00,95026.01,95266.87,94982.89,95266.87,0.03809,0.0,0.0025346744538679022,0.023106340105954935,0.0,0.0
2025-04-25 20:00:00+00:00,95270.59,95310.78,94846.73,94984.12,0.17521,0.0,-0.0029679782698853736,0.023200239127439282,0.0,0.0
2025-04-25 21:00:00+00:00,94853.87,95065.94,94601.56,94601.56,0.49475,0.0,-0.004027620617004124,0.023644546833031813,0.0,0.0
2025-04-25 22:00:00+00:00,94743.02,94912.15,94743.02,94889.4,0.2866,0.0,0.0030426559562020117,0.023772146635187383,0.0,0.0
2025-04-25 23:00:00+00:00,94879.3,94914.8,94644.54,94654.29,0.0156,0.0,-0.0024777267007695114,0.02341274101288262,0.0,0.0
2025-04-26 00:00:00+00:00,94650.82,94875.24,94638.76,94859.98,0.04143,-1.0,0.0021730657955387755,0.023484548963506414,0.0,1.0
2025-04-26 01:00:00+00:00,94893.64,95192.67,94841.09,95139.89,0.64003,-1.0,0.002950770177265527,0.023467148056399517,-1.0,0.0
2025-04-26 02:00:00+00:00,95088.72,95130.46,94727.85,95066.05,0.06716,-1.0,-0.0007761203003282535,0.021901566083643985,-1.0,0.0
2025-04-26 03:00:00+00:00,95038.86,95075.53,94800.0,94800.16,0.06354,-1.0,-0.002796897525457309,0.022152597224889478,-1.0,0.0
2025-04-26 04:00:00+00:00,94874.18,94875.5,94530.41,94530.58,0.77261,-1.0,-0.0028436660866395513,0.0223209010615887,-1.0,0.0
2025-04-26 05:00:00+00:00,94606.82,94742.28,94491.99,94657.17,0.07582,-1.0,0.001339143375614471,0.022317507903549756,-1.0,0.0
2025-04-26 06:00:00+00:00,94698.81,94809.73,94623.4,94768.51,0.01862,-1.0,0.001176244757792766,0.02217816590858537,-1.0,0.0
2025-04-26 07:00:00+00:00,94759.57,94825.46,94718.16,94718.16,0.04558,-1.0,-0.0005312946251870843,0.022107995227070108,-1.0,0.0
2025-04-26 08:00:00+00:00,94623.71,94767.1,94373.93,94418.65,0.03934,-1.0,-0.0031621180141169214,0.02239030504182409,-1.0,0.0
2025-04-26 09:00:00+00:00,94373.93,94462.97,94243.16,94247.21,0.20073,-1.0,-0.0018157429702710948,0.02247624266201334,-1.0,0.0
2025-04-26 10:00:00+00:00,94335.96,94417.68,94243.22,94295.83,0.01431,-1.0,0.0005158773400293359,0.02239843557971891,-1.0,0.0
2025-04-26 11:00:00+00:00,94336.98,94350.24,94049.11,94137.62,0.17472,-1.0,-0.0016778048403626178,0.020338110394027976,-1.0,0.0
2025-04-26 12:00:00+00:00,94226.91,94314.75,94137.11,94234.35,0.06608,-1.0,0.0010275381935511696,0.020283185555361773,-1.0,0.0
2025-04-26 13:00:00+00:00,94252.53,94306.83,93916.03,94109.58,0.12442,-1.0,-0.0013240394824181045,0.02028327105616215,-1.0,0.0
2025-04-26 14:00:00+00:00,94176.53,94237.19,93916.06,94237.19,2.14258,-1.0,0.001355972473790601,0.015240179404373552,-1.0,0.0
2025-04-26 15:00:00+00:00,94237.19,94403.56,94214.68,94317.14,0.09862,-1.0,0.0008483911712562353,0.014609207060938968,-1.0,0.0
2025-04-26 16:00:00+00:00,94272.26,94360.19,94083.05,94360.19,0.37444,-1.0,0.0004564387766634592,0.014563650532681322,-1.0,0.0
2025-04-26 17:00:00+00:00,94360.19,94364.8,94206.93,94362.85,0.13541,-1.0,2.8189854217153254e-05,0.011824631191955063,-1.0,0.0
2025-04-26 18:00:00+00:00,94359.75,94378.97,94219.25,94219.25,0.69371,-1.0,-0.0015217853212361465,0.010296709125352665,-1.0,0.0
2025-04-26 19:00:00+00:00,94262.86,94309.16,94118.88,94273.47,0.05642,-1.0,0.0005754662661823229,0.009902724272606106,-1.0,0.0
2025-04-26 20:00:00+00:00,94332.27,94405.57,94120.9,94120.9,0.01189,-1.0,-0.001618376834967572,0.009629931927260601,-1.0,0.0
2025-04-26 21:00:00+00:00,94182.76,94377.1,94109.6,94304.67,0.02193,-1.0,0.0019524887671069635,0.009105200214872277,-1.0,0.0
2025-04-26 22:00:00+00:00,94368.34,94788.44,94368.34,94630.32,0.04189,-1.0,0.0034531693923536277,0.009261656196908555,-1.0,0.0
2025-04-26 23:00:00+00:00,94788.44,94825.47,94570.23,94650.55,0.09611,-1.0,0.00021377926229138033,0.008929106080333633,-1.0,0.0
2025-04-27 00:00:00+00:00,94571.62,94940.17,94570.7,94798.72,0.48359,0.0,0.00156544256742297,0.00879472445456643,-1.0,1.0
2025-04-27 01:00:00+00:00,94837.07,95261.04,94110.24,94130.26,0.29795,0.0,-0.007051361031035097,0.010752179968898396,0.0,0.0
2025-04-27 02:00:00+00:00,94109.58,94413.72,94060.04,94345.82,0.02056,0.0,0.002290018108948244,0.011084865982443386,0.0,0.0
2025-04-27 03:00:00+00:00,94271.92,94437.8,94129.71,94129.71,0.01342,0.0,-0.0022906155248849647,0.01097728040342221,0.0,0.0
2025-04-27 04:00:00+00:00,94219.36,94284.76,94052.35,94052.35,0.16081,0.0,-0.000821844665196525,0.010668443351803227,0.0,0.0
2025-04-27 05:00:00+00:00,94069.57,94166.16,93718.51,93895.85,0.30141,0.0,-0.0016639669290560155,0.010635975471084929,0.0,0.0
2025-04-27 06:00:00+00:00,94034.59,94059.7,93879.15,94037.43,0.03372,0.0,0.0015078408683661948,0.010690116858663631,0.0,0.0
2025-04-27 07:00:00+00:00,93988.0,94150.88,93988.0,94090.72,0.02988,0.0,0.0005666892427835801,0.01072407466629663,0.0,0.0
2025-04-27 08:00:00+00:00,94111.19,94257.76,94111.19,94189.34,0.01146,0.0,0.001048137372102076,0.010360870294313568,0.0,0.0
2025-04-27 09:00:00+00:00,94127.64,94248.64,94125.56,94248.0,0.00367,0.0,0.0006227880989504442,0.01022558834952256,0.0,0.0
2025-04-27 10:00:00+00:00,94077.15,94191.76,93982.01,93982.01,0.02796,0.0,-0.0028222349545879988,0.010589465046259957,0.0,0.0
2025-04-27 11:00:00+00:00,94089.51,94089.51,93894.09,93900.95,0.05783,0.0,-0.0008625054944025878,0.010496618757834522,0.0,0.0
2025-04-27 12:00:00+00:00,93926.25,93955.78,93741.38,93844.46,0.14932,0.0,-0.0006015913577017695,0.010439559331196037,0.0,0.0
2025-04-27 13:00:00+00:00,93820.07,94059.72,93667.9,94059.72,0.62621,0.0,0.0022937954994892706,0.010647324882413269,0.0,0.0
2025-04-27 14:00:00+00:00,94088.48,94113.0,93913.02,93998.16,1.10446,0.0,-0.0006544778147330454,0.010565441477203934,0.0,0.0
2025-04-27 15:00:00+00:00,94033.88,94033.88,93804.47,93894.23,0.05405,0.0,-0.0011056599405776524,0.010562079578371335,0.0,0.0
2025-04-27 16:00:00+00:00,93955.25,93955.25,93757.65,93757.65,0.24147,0.0,-0.0014546154753066753,0.010613445312297312,0.0,0.0
2025-04-27 17:00:00+00:00,93833.31,94113.0,93833.31,94070.11,0.23351,0.0,0.003332634723673289,0.011205342539741626,0.0,0.0
2025-04-27 18:00:00+00:00,94066.85,94365.21,93953.54,94244.79,0.85703,0.0,0.00185691289188461,0.01127596661213159,0.0,0.0
2025-04-27 19:00:00+00:00,94222.72,94370.0,94222.72,94370.0,0.14394,0.0,0.0013285615045670607,0.01134015397081806,0.0,0.0
2025-04-27 20:00:00+00:00,94370.0,94370.0,94226.65,94244.72,0.35272,0.0,-0.0013275405319487232,0.01129926842167281,0.0,0.0
2025-04-27 21:00:00+00:00,94244.71,94423.78,94174.61,94423.78,0.38051,0.0,0.0018999472861715994,0.011290205396858578,0.0,0.0
2025-04-27 22:00:00+00:00,94234.99,94234.99,93711.63,93974.96,0.18576,0.0,-0.004753251776194456,0.01169300812628799,0.0,0.0
2025-04-27 23:00:00+00:00,93862.7,93871.26,93709.63,93713.37,0.01536,0.0,-0.0027836138477740358,0.011940745546937274,0.0,0.0
2025-04-28 00:00:00+00:00,93741.01,93754.35,93324.61,93445.2,0.6944,-1.0,-0.0028615980836032007,0.011996297381228609,0.0,1.0
2025-04-28 01:00:00+00:00,93397.62,93546.88,92780.71,92889.4,0.76473,-1.0,-0.005947871051696696,0.011407488691427364,-1.0,0.0
2025-04-28 02:00:00+00:00,92907.1,93579.53,92907.1,93579.53,0.34226,-1.0,0.007429588306093082,0.013660503421564213,-1.0,0.0
2025-04-28 03:00:00+00:00,93579.53,93960.63,93491.4,93876.52,0.07034,-1.0,0.003173664154970668,0.013934662741712836,-1.0,0.0
2025-04-28 04:00:00+00:00,93938.02,94124.75,93855.7,94044.93,0.29181,-1.0,0.0017939523109717914,0.014040540212675815,-1.0,0.0
2025-04-28 05:00:00+00:00,94067.66,94285.71,93965.18,94246.13,0.07738,-1.0,0.0021394029428276617,0.014085669303577955,-1.0,0.0
2025-04-28 06:00:00+00:00,94207.82,94620.01,94207.82,94620.01,0.33781,-1.0,0.003967059443183318,0.014537486072458812,-1.0,0.0
2025-04-28 07:00:00+00:00,94620.02,94756.49,94529.0,94685.49,0.05317,-1.0,0.0006920312098890324,0.014540805367498974,-1.0,0.0
2025-04-28 08:00:00+00:00,94700.49,94785.87,94599.57,94726.89,0.12417,-1.0,0.0004372370043181917,0.014519213253838486,-1.0,0.0
2025-04-28 09:00:00+00:00,94700.46,94870.14,94662.51,94662.51,0.09523,-1.0,-0.0006796380626451493,0.014541532801797895,-1.0,0.0
2025-04-28 10:00:00+00:00,94681.11,95169.48,94329.52,95064.25,0.35168,-1.0,0.0042439187382630195,0.014730018030536049,-1.0,0.0
2025-04-28 11:00:00+00:00,95040.09,95478.54,95040.09,95259.8,0.28648,-1.0,0.0020570298508639784,0.014742035829419511,-1.0,0.0
2025-04-28 12:00:00+00:00,95285.66,95500.0,95022.43,95313.38,0.17654,-1.0,0.000562461814952453,0.014688990332211436,-1.0,0.0
2025-04-28 13:00:00+00:00,95356.9,95358.67,93961.24,93961.24,0.52772,-1.0,-0.014186255906568412,0.02082660205272435,-1.0,0.0
2025-04-28 14:00:00+00:00,93961.24,94825.47,93878.89,94384.21,0.11887,-1.0,0.004501537016752932,0.02129947229089806,-1.0,0.0
2025-04-28 15:00:00+00:00,94385.32,94417.57,93613.47,93725.92,0.18973,-1.0,-0.006974577633271584,0.02245210253318801,-1.0,0.0
2025-04-28 16:00:00+00:00,93757.05,93981.97,93497.0,93688.71,0.20893,-1.0,-0.00039700863965907995,0.022409077540380195,-1.0,0.0
2025-04-28 17:00:00+00:00,93736.41,94120.54,93501.59,94120.54,0.13391,-1.0,0.004609199977243739,0.0226427386464091,-1.0,0.0
2025-04-28 18:00:00+00:00,94101.89,94232.67,93776.73,94214.8,0.03925,-1.0,0.0010014817169559098,0.02258662988553077,-1.0,0.0
2025-04-28 19:00:00+00:00,94194.49,94933.63,94194.49,94856.45,0.26603,-1.0,0.00681050111022885,0.02356360622181433,-1.0,0.0
2025-04-28 20:00:00+00:00,94712.6,94712.83,94388.2,94389.67,0.0456,-1.0,-0.0049209094373655615,0.024079905483075568,-1.0,0.0
2025-04-28 21:00:00+00:00,94450.22,94584.94,94364.8,94569.42,0.09669,-1.0,0.0019043397439570953,0.024080254326271356,-1.0,0.0
2025-04-28 22:00:00+00:00,94591.73,94800.0,94479.86,94799.99,0.24363,-1.0,0.002438103141586545,0.023646129532793318,-1.0,0.0
2025-04-28 23:00:00+00:00,94797.65,95149.3,94797.65,94977.99,0.34719,-1.0,0.0018776373288647008,0.023456626410927068,-1.0,0.0
2025-04-29 00:00:00+00:00,94947.95,95192.67,94845.18,95073.32,0.05499,-1.0,0.0010037062270953356,0.023184776026774333,-1.0,0.0
2025-04-29 01:00:00+00:00,95078.44,95357.14,94767.77,94911.53,0.09313,-1.0,-0.0017017392471411208,0.022276277505716296,-1.0,0.0
2025-04-29 02:00:00+00:00,94876.29,94891.82,94531.9,94621.12,0.07345,-1.0,-0.003059796844492979,0.021533593911052768,-1.0,0.0
2025-04-29 03:00:00+00:00,94625.26,94788.42,94478.98,94774.81,0.05311,-1.0,0.0016242673940025654,0.02138577183026248,-1.0,0.0
2025-04-29 04:00:00+00:00,94620.15,94883.41,94351.31,94351.31,0.13852,-1.0,-0.004468486932339921,0.02187261647960374,-1.0,0.0
2025-04-29 05:00:00+00:00,94370.94,94407.13,94194.71,94288.13,0.14171,-1.0,-0.0006696250428318562,0.021784513471730868,-1.0,0.0
2025-04-29 06:00:00+00:00,94344.01,94747.63,94344.01,94747.63,0.02074,-1.0,0.004873359987094927,0.02197270518718711,-1.0,0.0
2025-04-29 07:00:00+00:00,94788.44,94878.37,94681.01,94848.41,0.02259,-1.0,0.001063667766676657,0.021987046214786865,-1.0,0.0
2025-04-29 08:00:00+00:00,94871.32,95057.36,94832.38,94953.32,0.11647,-1.0,0.0011060807450542498,0.02200878610854624,-1.0,0.0
2025-04-29 09:00:00+00:00,95057.47,95057.5,94790.34,94956.07,0.05543,-1.0,2.8961599236376756e-05,0.021994004146731472,-1.0,0.0
2025-04-29 10:00:00+00:00,95006.93,95006.93,94865.6,94881.63,0.01748,-1.0,-0.0007839414584028814,0.02158517104382434,-1.0,0.0
2025-04-29 11:00:00+00:00,94807.87,95192.67,94807.87,95087.4,0.25022,-1.0,0.00216870220294485,0.02159695718635289,-1.0,0.0
2025-04-29 12:00:00+00:00,95051.58,95167.64,94825.48,94825.48,0.0768,-1.0,-0.0027545184745823015,0.021749374345179175,-1.0,0.0
2025-04-29 13:00:00+00:00,94825.47,94961.54,94649.35,94961.54,0.04431,-1.0,0.0014348464146978213,0.016075813373873635,-1.0,0.0
2025-04-29 14:00:00+00:00,94632.96,95258.07,94570.22,95081.8,0.23662,-1.0,0.0012664074318931018,0.015542558441601496,-1.0,0.0
2025-04-29 15:00:00+00:00,95089.35,95089.35,94700.2,94883.42,0.25393,-1.0,-0.002086414014038529,0.01381355637916626,-1.0,0.0
2025-04-29 16:00:00+00:00,94838.41,95421.93,94812.39,94910.42,0.1431,-1.0,0.00028455972603014246,0.013783562071950061,-1.0,0.0
2025-04-29 17:00:00+00:00,94953.07,95335.97,94702.78,95215.78,0.28502,-1.0,0.0032173495807941155,0.013422556893349246,-1.0,0.0
2025-04-29 18:00:00+00:00,95300.0,95440.07,95110.91,95325.4,0.21083,-1.0,0.0011512797563597577,0.013429425790897875,-1.0,0.0
2025-04-29 19:00:00+00:00,95408.16,95408.16,95223.32,95389.27,0.03454,-1.0,0.000670020791940118,0.011719750867027751,-1.0,0.0
2025-04-29 20:00:00+00:00,95242.25,95408.02,94870.44,94892.59,0.08612,-1.0,-0.005206874945159035,0.011854711655085608,-1.0,0.0
2025-04-29 21:00:00+00:00,94868.29,94879.14,94411.89,94462.24,0.77081,-1.0,-0.004535127558431995,0.012628871591307796,-1.0,0.0
2025-04-29 22:00:00+00:00,94601.26,94601.26,94089.42,94243.0,0.26586,-1.0,-0.002320927388552385,0.012549136264413209,-1.0,0.0
2025-04-29 23:00:00+00:00,94132.31,94314.95,93800.0,94273.77,0.16602,-1.0,0.0003264963976103985,0.012370197214270365,-1.0,0.0
2025-04-30 00:00:00+00:00,94195.44,94646.63,94124.32,94528.82,0.11415,-1.0,0.0027054184849084617,0.012671317710572167,-1.0,0.0
2025-04-30 01:00:00+00:00,94540.98,94615.98,94253.3,94419.45,0.11571,-1.0,-0.0011570016424621299,0.012617182993571242,-1.0,0.0
2025-04-30 02:00:00+00:00,94577.89,94788.42,94564.91,94711.0,0.16773,-1.0,0.0030878171817354527,0.012666808813792852,-1.0,0.0
2025-04-30 03:00:00+00:00,94711.0,95103.63,94536.73,95099.25,0.06678,-1.0,0.004099312645838404,0.01321719921185843,-1.0,0.0
2025-04-30 04:00:00+00:00,95096.72,95130.46,94881.54,95071.84,0.26794,-1.0,-0.0002882251963081117,0.012322477919047009,-1.0,0.0
2025-04-30 05:00:00+00:00,95110.97,95110.97,94890.08,94890.08,0.0577,-1.0,-0.0019118174214362016,0.012488077312968438,-1.0,0.0
2025-04-30 06:00:00+00:00,94946.35,94971.68,94824.34,94824.34,0.02922,-1.0,-0.000692801607923621,0.01155524158424625,-1.0,0.0
2025-04-30 07:00:00+00:00,94824.29,94875.24,94491.99,94537.64,0.11225,-1.0,-0.0030234853203301437,0.011894213227613875,-1.0,0.0
2025-04-30 08:00:00+00:00,94620.02,94747.63,94581.15,94656.54,0.00661,-1.0,0.0012577001075972927,0.011911668380926433,-1.0,0.0
2025-04-30 09:00:00+00:00,94794.96,95002.69,94636.79,95002.69,0.03102,-1.0,0.003656905270359667,0.012498243568487971,-1.0,0.0
2025-04-30 10:00:00+00:00,94946.04,94984.63,94830.86,94984.63,0.09148,-1.0,-0.00019009988032969716,0.012472422177971162,-1.0,0.0
2025-04-30 11:00:00+00:00,94984.23,95199.99,94957.8,95116.97,0.83426,-1.0,0.0013932780493011165,0.012358558255765827,-1.0,0.0
2025-04-30 12:00:00+00:00,95199.31,95199.32,94316.72,94489.98,0.19099,-1.0,-0.0065917785228020165,0.01378021357386726,-1.0,0.0
2025-04-30 13:00:00+00:00,94402.66,94617.49,93074.62,93148.76,1.58983,-1.0,-0.014194309280200934,0.019631739974576623,-1.0,0.0
2025-04-30 14:00:00+00:00,93148.75,94334.31,92949.01,93790.93,0.25157,-1.0,0.006894026286554889,0.021000379747283283,-1.0,0.0
2025-04-30 15:00:00+00:00,93981.97,94109.55,93742.16,94058.26,0.22669,-1.0,0.0028502756076733693,0.021206701756412916,-1.0,0.0
2025-04-30 16:00:00+00:00,93987.42,94146.04,93599.14,93904.56,0.05055,-1.0,-0.001634093592630781,0.021232336623768545,-1.0,0.0
2025-04-30 17:00:00+00:00,94010.99,94239.91,93849.98,94194.91,0.42819,-1.0,0.003091969122692273,0.021210235121936732,-1.0,0.0
2025-04-30 18:00:00+00:00,94097.11,94481.8,94097.11,94129.66,0.10592,-1.0,-0.0006927125892470798,0.02114516038982162,-1.0,0.0
2025-04-30 19:00:00+00:00,94083.54,94242.75,93773.18,94232.14,0.12403,-1.0,0.0010887110396446964,0.02117396335315374,-1.0,0.0
2025-04-30 20:00:00+00:00,94254.74,94701.63,94232.14,94687.29,0.05376,-1.0,0.004830093002238911,0.021222580119772377,-1.0,0.0
2025-04-30 21:00:00+00:00,94611.35,94708.81,94506.58,94536.76,0.10759,-1.0,-0.001589759301380389,0.02077635398533573,-1.0,0.0
2025-04-30 22:00:00+00:00,94742.55,94742.55,94106.26,94106.26,0.08199,-1.0,-0.004553784157612317,0.0211588228324881,-1.0,0.0
2025-04-30 23:00:00+00:00,94169.77,94328.23,94070.28,94239.99,0.06912,-1.0,0.0014210531796716719,0.021207896303532026,-1.0,0.0
2025-05-01 00:00:00+00:00,94234.07,94390.0,94155.46,94372.35,0.01824,-1.0,0.0014044993001378625,0.021073673529468262,-1.0,0.0
2025-05-01 01:00:00+00:00,94390.0,94731.51,94390.0,94591.09,0.16079,-1.0,0.002317839918153819,0.02117239117231097,-1.0,0.0
2025-05-01 02:00:00+00:00,94653.76,94931.27,94653.76,94790.91,0.35452,-1.0,0.00211246112080965,0.021050197286286966,-1.0,0.0
2025-05-01 03:00:00+00:00,94850.94,94962.5,94732.65,94830.24,0.13989,-1.0,0.0004149132021202817,0.020627870238893276,-1.0,0.0
2025-05-01 04:00:00+00:00,94860.8,94860.8,94681.12,94787.54,0.13808,-1.0,-0.00045027830784794,0.020629903197108244,-1.0,0.0
2025-05-01 05:00:00+00:00,94874.62,95112.1,94850.18,95107.89,0.14146,-1.0,0.0033796636140150937,0.02082814517415858,-1.0,0.0
2025-05-01 06:00:00+00:00,95124.38,95156.96,94860.0,94889.25,0.07852,-1.0,-0.0022988629019106144,0.020953421786465958,-1.0,0.0
2025-05-01 07:00:00+00:00,94845.57,95075.46,94845.57,95056.35,0.01827,-1.0,0.001761000324062012,0.02077081842395593,-1.0,0.0
2025-05-01 08:00:00+00:00,95052.49,95176.11,94932.73,95176.11,0.02827,-1.0,0.0012598842686468714,0.020770931296560338,-1.0,0.0
2025-05-01 09:00:00+00:00,95170.0,95700.0,95154.26,95617.13,1.33547,-1.0,0.004633725837292602,0.020960091654101443,-1.0,0.0
2025-05-01 10:00:00+00:00,95630.0,96324.55,95585.54,96067.95,1.47271,-1.0,0.004714845551210267,0.021414722526503817,-1.0,0.0
2025-05-01 11:00:00+00:00,96209.16,96229.5,95843.1,96200.0,0.04948,-1.0,0.0013745479111400005,0.021413892386314404,-1.0,0.0
2025-05-01 12:00:00+00:00,96239.48,96398.76,96141.8,96315.0,0.32006,-1.0,0.0011954261954261192,0.020101354758684364,-1.0,0.0
2025-05-01 13:00:00+00:00,96319.12,96654.94,95843.11,95843.11,1.57244,-1.0,-0.004899444530966135,0.014019052119805281,-1.0,0.0
2025-05-01 14:00:00+00:00,95934.62,96801.95,95934.62,96801.94,0.40839,-1.0,0.01000416201018517,0.01557620967775275,-1.0,0.0
2025-05-01 15:00:00+00:00,96801.95,97471.54,96746.89,96814.54,2.65028,-1.0,0.0001301626806238243,0.015534640900297726,-1.0,0.0
2025-05-01 16:00:00+00:00,96838.6,97350.54,96838.6,97149.89,0.54265,-1.0,0.0034638392125811994,0.015397754226466453,-1.0,0.0
2025-05-01 17:00:00+00:00,96930.07,97226.95,96563.17,96750.0,0.49191,-1.0,-0.0041162167038995,0.01624636611608077,-1.0,0.0
2025-05-01 18:00:00+00:00,96731.96,96912.38,96498.58,96912.38,0.18168,-1.0,0.0016783462532299342,0.016143669164880855,-1.0,0.0
2025-05-01 19:00:00+00:00,96869.77,96869.77,96441.89,96525.29,0.16886,-1.0,-0.003994226537414658,0.016966616570606413,-1.0,0.0
2025-05-01 20:00:00+00:00,96535.99,96826.99,96335.13,96410.76,0.05992,-1.0,-0.0011865284217223993,0.016616199660291743,-1.0,0.0
2025-05-01 21:00:00+00:00,96525.88,96661.78,96489.45,96555.48,0.03483,-1.0,0.0015010772656496307,0.01644812083406976,-1.0,0.0
2025-05-01 22:00:00+00:00,96488.1,96630.33,96342.11,96424.6,0.17915,-1.0,-0.0013554901285767196,0.01563272105298294,-1.0,0.0
2025-05-01 23:00:00+00:00,96386.66,96522.73,96157.39,96522.73,0.12676,-1.0,0.0010176863580455553,0.015626992935627727,-1.0,0.0
2025-05-02 00:00:00+00:00,96518.54,96994.61,96449.03,96994.61,0.74335,-1.0,0.004888796659605621,0.01610006706944836,-1.0,0.0
2025-05-02 01:00:00+00:00,96994.61,97170.01,96770.7,97042.77,0.22514,-1.0,0.0004965224356281439,0.016064464160554563,-1.0,0.0
2025-05-02 02:00:00+00:00,96863.99,97044.6,96758.51,96956.05,0.14496,-1.0,-0.0008936265937173893,0.016141458265752095,-1.0,0.0
2025-05-02 03:00:00+00:00,97044.61,97224.09,97003.14,97224.09,0.19259,-1.0,0.0027645515674368237,0.01623187825064624,-1.0,0.0
2025-05-02 04:00:00+00:00,97043.39,97265.38,96953.97,96968.85,0.15602,-1.0,-0.002625275278997141,0.01658278808585139,-1.0,0.0
2025-05-02 05:00:00+00:00,96859.09,97024.49,96671.88,96748.07,0.30973,-1.0,-0.002276813636544084,0.01668313640919941,-1.0,0.0
2025-05-02 06:00:00+00:00,96699.36,96905.17,96635.15,96761.89,0.11685,-1.0,0.0001428452267833169,0.01639899395017406,-1.0,0.0
2025-05-02 07:00:00+00:00,96695.53,96762.83,96405.36,96419.07,0.04118,-1.0,-0.003542923768851458,0.016930370999035927,-1.0,0.0
2025-05-02 08:00:00+00:00,96398.76,96709.71,96345.97,96663.99,0.0765,-1.0,0.002540161401681118,0.017030750641470565,-1.0,0.0
2025-05-02 09:00:00+00:00,96580.24,96804.05,96580.24,96682.43,0.04923,-1.0,0.00019076390287620093,0.016519905561770017,-1.0,0.0
