timestamp,open,high,low,close,volume,position,asset_return,realized_vol_24,position_lag,turnover
2025-08-01 02:00:00+00:00,115318.51,115988.52,115209.76,115987.78,0.26689,-1.0,0.005554191556754962,0.0158488759554156,-1.0,0.0
2025-08-01 03:00:00+00:00,115988.51,116046.58,115676.85,115677.49,0.1128,-1.0,-0.0026751956111238373,0.015933339566049233,-1.0,0.0
2025-08-01 04:00:00+00:00,115677.45,115713.21,115284.63,115554.64,0.1541,-1.0,-0.0010620043709455018,0.01586178094580202,-1.0,0.0
2025-08-01 05:00:00+00:00,115760.33,115859.93,115367.18,115628.39,0.08123,-1.0,0.0006382262105615322,0.0159427916330858,-1.0,0.0
2025-08-01 06:00:00+00:00,115593.1,115593.1,115051.46,115063.27,0.21556,-1.0,-0.004887381031596139,0.015777098217062697,-1.0,0.0
2025-08-01 07:00:00+00:00,115272.23,115272.23,114748.29,115007.16,0.24925,-1.0,-0.00048764475405571606,0.015720447800367292,-1.0,0.0
2025-08-01 08:00:00+00:00,115034.05,115179.87,114135.47,114649.57,0.47848,-1.0,-0.0031092846741019864,0.015806602861561426,-1.0,0.0
2025-08-01 09:00:00+00:00,114783.29,115278.98,114783.29,115069.5,0.07051,-1.0,0.0036627263407964517,0.01658865526855541,-1.0,0.0
2025-08-01 10:00:00+00:00,115081.48,115161.47,114763.92,114763.92,0.14057,-1.0,-0.002655612477676539,0.01662562993749475,-1.0,0.0
2025-08-01 11:00:00+00:00,114754.85,115287.45,114607.18,115287.45,0.05842,-1.0,0.00456179956209235,0.017635853300243365,-1.0,0.0
2025-08-01 12:00:00+00:00,115229.65,115799.92,115000.03,115799.92,0.41236,-1.0,0.004445149927420511,0.018294966571786076,-1.0,0.0
2025-08-01 13:00:00+00:00,115597.21,115869.44,114114.01,114392.07,1.7314,-1.0,-0.012157607708191742,0.021261137157936847,-1.0,0.0
2025-08-01 14:00:00+00:00,114721.26,115848.4,114000.0,115618.69,1.00502,-1.0,0.01072294609232971,0.023728719528855517,-1.0,0.0
2025-08-01 15:00:00+00:00,115417.52,115452.31,114749.17,115333.12,0.10114,-1.0,-0.0024699293859842264,0.023420610175054864,-1.0,0.0
2025-08-01 16:00:00+00:00,115403.17,115659.88,114819.95,114948.75,2.13734,-1.0,-0.003332694025792393,0.023222009443490614,-1.0,0.0
2025-08-01 17:00:00+00:00,115020.78,115020.78,114394.25,114394.25,0.85761,-1.0,-0.004823888907012908,0.0227555888594209,-1.0,0.0
2025-08-01 18:00:00+00:00,114394.25,114451.58,113720.65,113884.53,0.75917,-1.0,-0.004455818364996533,0.022988469621027272,-1.0,0.0
2025-08-01 19:00:00+00:00,113787.31,113987.28,113272.27,113370.14,0.64102,-1.0,-0.004516767992983728,0.022493249174328104,-1.0,0.0
2025-08-01 20:00:00+00:00,113369.77,113943.0,113200.0,113943.0,0.43986,-1.0,0.005053006020809381,0.02333597542717214,-1.0,0.0
2025-08-01 21:00:00+00:00,113965.51,114112.77,113728.65,114112.77,0.28555,-1.0,0.0014899555040679413,0.02343604481109999,-1.0,0.0
2025-08-01 22:00:00+00:00,114013.8,114013.8,112749.73,113090.94,0.89417,-1.0,-0.008954563104550006,0.0244823687242182,-1.0,0.0
2025-08-01 23:00:00+00:00,113161.91,113569.97,112992.51,113343.12,0.24947,-1.0,0.002229886850352303,0.024690181839710206,-1.0,0.0
2025-08-02 00:00:00+00:00,113343.12,113867.11,113180.0,113867.11,0.06271,-1.0,0.004623041963199848,0.025164091666428752,-1.0,0.0
2025-08-02 01:00:00+00:00,113775.9,113867.19,113222.0,113665.92,8.97855,-1.0,-0.0017668842214402236,0.025178239389559542,-1.0,0.0
2025-08-02 02:00:00+00:00,113665.89,113710.45,113280.0,113688.34,1.35632,-1.0,0.0001972446974431996,0.024370301088731474,-1.0,0.0
2025-08-02 03:00:00+00:00,113700.0,113894.0,113688.35,113894.0,0.18673,-1.0,0.0018089805867513853,0.02442884658087466,-1.0,0.0
2025-08-02 04:00:00+00:00,113935.39,114050.6,113772.23,114037.25,0.078,-1.0,0.0012577484327531696,0.024497736134194394,-1.0,0.0
2025-08-02 05:00:00+00:00,114037.24,114050.0,113810.85,113895.21,0.51158,-1.0,-0.001245557920767082,0.02447478065000274,-1.0,0.0
2025-08-02 06:00:00+00:00,113907.5,113924.85,113500.0,113730.61,0.077,-1.0,-0.0014451880812196283,0.024086645585139187,-1.0,0.0
2025-08-02 07:00:00+00:00,113675.62,114023.76,113562.93,114023.4,0.0118,-1.0,0.0025744168610366547,0.024279787862538166,-1.0,0.0
2025-08-02 08:00:00+00:00,114023.07,114023.07,113707.08,113761.05,0.01313,-1.0,-0.0023008435110687397,0.024197157516896942,-1.0,0.0
2025-08-02 09:00:00+00:00,113732.2,113860.38,113619.46,113619.46,0.01349,-1.0,-0.001244626346187827,0.02384979381978151,-1.0,0.0
2025-08-02 10:00:00+00:00,113598.53,113659.9,113453.13,113571.84,0.00742,-1.0,-0.0004191183446921043,0.02374593595778298,-1.0,0.0
2025-08-02 11:00:00+00:00,113486.33,113869.46,113453.12,113787.06,0.02283,-1.0,0.0018950120029754824,0.023308210278098852,-1.0,0.0
2025-08-02 12:00:00+00:00,113723.81,113770.83,113555.31,113670.71,0.01643,-1.0,-0.0010225240022898596,0.0227227768311058,-1.0,0.0
2025-08-02 13:00:00+00:00,113621.6,113621.6,113180.01,113545.49,0.57731,-1.0,-0.0011016030426835854,0.01934004159058733,-1.0,0.0
2025-08-02 14:00:00+00:00,113491.96,113491.96,112978.84,113174.4,0.4247,-1.0,-0.00326820554475582,0.01578165089967881,-1.0,0.0
2025-08-02 15:00:00+00:00,113163.6,113351.73,112854.66,112875.57,0.05095,-1.0,-0.002640438120281474,0.015800454208640118,-1.0,0.0
2025-08-02 16:00:00+00:00,112851.3,113156.49,112755.75,113156.49,0.84038,-1.0,0.0024887581963040084,0.01593443026155223,-1.0,0.0
2025-08-02 17:00:00+00:00,113156.49,113383.08,112600.0,112705.48,0.80284,-1.0,-0.003985719245975239,0.015724800273850894,-1.0,0.0
2025-08-02 18:00:00+00:00,112825.0,112851.38,112067.26,112279.82,1.64601,-1.0,-0.0037767462593654155,0.015564740187350136,-1.0,0.0
2025-08-02 19:00:00+00:00,112397.23,112883.96,112000.0,112255.92,1.52303,-1.0,-0.00021286104662443517,0.015014594578830134,-1.0,0.0
2025-08-02 20:00:00+00:00,112255.93,112728.31,112083.27,112594.41,0.03514,-1.0,0.0030153420861902536,0.014368926309513877,-1.0,0.0
2025-08-02 21:00:00+00:00,112781.23,112979.64,112546.12,112772.2,0.12868,-1.0,0.0015790304332159444,0.01438201583608091,-1.0,0.0
2025-08-02 22:00:00+00:00,112945.48,112979.64,112497.23,112973.01,0.22264,-1.0,0.0017806693493609416,0.0114779616234096,-1.0,0.0
2025-08-02 23:00:00+00:00,112954.05,112954.05,112314.7,112784.96,0.19534,-1.0,-0.0016645568707073233,0.011333592848230444,-1.0,0.0
2025-08-03 00:00:00+00:00,112493.97,112925.22,111931.24,112862.35,0.40915,0.0,0.0006861730500236085,0.010216964607802456,-1.0,1.0
2025-08-03 01:00:00+00:00,112888.57,113235.59,112817.61,113070.64,0.87883,0.0,0.0018455224439326567,0.010338624312459037,0.0,0.0
2025-08-03 02:00:00+00:00,113186.37,113470.16,113185.04,113470.16,0.19532,0.0,0.0035333663982091146,0.010993930074459512,0.0,0.0
2025-08-03 03:00:00+00:00,113500.0,113744.85,113484.88,113623.87,0.3418,0.0,0.0013546292699331275,0.01092178865803409,0.0,0.0
2025-08-03 04:00:00+00:00,113735.71,113735.71,113366.69,113440.01,0.13517,0.0,-0.0016181459054334102,0.010927938092257667,0.0,0.0
2025-08-03 05:00:00+00:00,113484.86,113659.66,113484.83,113514.4,0.06288,0.0,0.0006557651043930246,0.01090681091211842,0.0,0.0
2025-08-03 06:00:00+00:00,113673.36,113673.36,113453.08,113503.72,0.01372,0.0,-9.40849795267873e-05,0.010821253278563292,0.0,0.0
2025-08-03 07:00:00+00:00,113586.57,113744.83,113586.57,113743.91,0.03326,0.0,0.0021161420964881383,0.01071335195123992,0.0,0.0
2025-08-03 08:00:00+00:00,113743.93,113774.35,113558.47,113558.47,0.03979,0.0,-0.001630329043550538,0.01058966186224433,0.0,0.0
2025-08-03 09:00:00+00:00,113718.11,113738.38,113604.3,113721.51,0.01719,0.0,0.0014357361454411244,0.010619483531196834,0.0,0.0
2025-08-03 10:00:00+00:00,113742.4,113915.05,113742.04,113915.05,0.02894,0.0,0.001701876804133251,0.010735288515938295,0.0,0.0
2025-08-03 11:00:00+00:00,113864.92,114191.54,113864.92,114090.29,0.11145,0.0,0.0015383393151298108,0.010679878362004217,0.0,0.0
2025-08-03 12:00:00+00:00,113949.84,113976.53,113721.51,113976.53,0.0245,0.0,-0.0009971050121793112,0.010677089257742309,0.0,0.0
2025-08-03 13:00:00+00:00,114075.21,114075.21,113822.03,113963.32,0.11761,0.0,-0.00011590105436609655,0.010605368306833868,0.0,0.0
2025-08-03 14:00:00+00:00,114025.2,114025.27,113658.09,113751.77,0.09103,0.0,-0.0018562990267395607,0.010215422036058713,0.0,0.0
2025-08-03 15:00:00+00:00,113835.8,113992.55,113673.9,113992.55,0.05251,0.0,0.0021167143157421187,0.009931563778689175,0.0,0.0
2025-08-03 16:00:00+00:00,113898.15,114080.89,113776.15,113991.2,0.73168,0.0,-1.1842879205747892e-05,0.009698260926557178,0.0,0.0
2025-08-03 17:00:00+00:00,114005.86,114191.49,113984.69,114044.09,0.18897,0.0,0.00046398318466689403,0.00859797384933247,0.0,0.0
2025-08-03 18:00:00+00:00,114098.87,114447.4,114082.94,114397.8,0.23722,0.0,0.0031015197718706755,0.007737483461448796,0.0,0.0
2025-08-03 19:00:00+00:00,114447.4,114754.77,114304.04,114304.04,0.22293,0.0,-0.0008195961810455454,0.007841767757673854,0.0,0.0
2025-08-03 20:00:00+00:00,114300.0,114483.07,114191.54,114398.23,0.10992,0.0,0.0008240303667306215,0.0074815026825510045,0.0,0.0
2025-08-03 21:00:00+00:00,114466.61,114574.71,114316.29,114496.16,0.53506,0.0,0.0008560447132792692,0.0074239191317210735,0.0,0.0
2025-08-03 22:00:00+00:00,114584.82,114584.82,114096.15,114386.16,0.07242,0.0,-0.000960730910102181,0.007487624212713589,0.0,0.0
2025-08-03 23:00:00+00:00,114359.54,114398.18,114107.53,114126.62,1.58024,0.0,-0.002268980792781261,0.007693601948366509,0.0,0.0
2025-08-04 00:00:00+00:00,114251.79,114932.62,114101.01,114845.2,0.22485,-1.0,0.006296339977474252,0.009628149474001868,0.0,1.0
2025-08-04 01:00:00+00:00,114932.66,114970.07,114624.68,114691.04,1.17191,-1.0,-0.0013423286301909032,0.009768393034376795,-1.0,0.0
2025-08-04 02:00:00+00:00,114691.04,115189.0,114406.86,114872.85,9.02762,-1.0,0.0015852153751505504,0.009343343370119462,-1.0,0.0
2025-08-04 03:00:00+00:00,114872.83,114872.84,114515.34,114651.07,0.12176,-1.0,-0.0019306563735469462,0.009608546604249334,-1.0,0.0
2025-08-04 04:00:00+00:00,114877.22,114877.22,114394.24,114394.24,0.17458,-1.0,-0.002240101204463274,0.009762493250046437,-1.0,0.0
2025-08-04 05:00:00+00:00,114394.21,114453.66,114213.87,114382.02,0.11216,-1.0,-0.00010682356034708018,0.009767281997707624,-1.0,0.0
2025-08-04 06:00:00+00:00,114385.87,114458.19,114191.54,114437.75,0.05922,-1.0,0.0004872269260500772,0.009759029188727206,-1.0,0.0
2025-08-04 07:00:00+00:00,114564.71,114869.68,114539.56,114670.73,0.09182,-1.0,0.002035866661132424,0.009744164691220115,-1.0,0.0
2025-08-04 08:00:00+00:00,114631.16,114727.59,114400.91,114639.16,0.062,-1.0,-0.00027531001154346146,0.009550533663873302,-1.0,0.0
2025-08-04 09:00:00+00:00,114546.4,114792.15,114443.81,114443.81,0.22072,-1.0,-0.0017040424929841702,0.009708634795128249,-1.0,0.0
2025-08-04 10:00:00+00:00,114465.72,114855.6,114275.58,114412.64,0.03274,-1.0,-0.00027236073318426257,0.009603893502479295,-1.0,0.0
2025-08-04 11:00:00+00:00,114373.82,114523.35,114334.78,114417.0,0.21452,-1.0,3.810767761325273e-05,0.009499534042667698,-1.0,0.0
2025-08-04 12:00:00+00:00,114500.57,114586.94,114349.35,114349.35,0.09124,-1.0,-0.0005912582920369891,0.009458303213955434,-1.0,0.0
2025-08-04 13:00:00+00:00,114523.1,114929.3,114191.54,114929.3,0.46154,-1.0,0.005071738492610667,0.010654439234861868,-1.0,0.0
2025-08-04 14:00:00+00:00,114918.52,115428.73,114749.17,114812.62,1.12327,-1.0,-0.001015232843147973,0.010504393753315404,-1.0,0.0
2025-08-04 15:00:00+00:00,114799.27,115070.71,114621.27,114883.64,0.10939,-1.0,0.0006185731150460949,0.010353078466585891,-1.0,0.0
2025-08-04 16:00:00+00:00,114889.65,115350.0,114889.65,115319.19,0.87857,-1.0,0.00379122736709947,0.010905552045207713,-1.0,0.0
2025-08-04 17:00:00+00:00,115291.36,115643.93,115147.25,115209.77,2.03365,-1.0,-0.000948844680577432,0.01099924376987288,-1.0,0.0
2025-08-04 18:00:00+00:00,115233.62,115341.73,114895.37,115015.01,0.34181,-1.0,-0.0016904816318964455,0.010825957225060082,-1.0,0.0
2025-08-04 19:00:00+00:00,114944.72,115058.13,114787.58,114787.59,0.27652,-1.0,-0.0019773071358251126,0.011003256509319853,-1.0,0.0
2025-08-04 20:00:00+00:00,114787.58,115118.15,114655.26,115110.83,0.23016,-1.0,0.002815983853306836,0.01130102690929316,-1.0,0.0
2025-08-04 21:00:00+00:00,115090.13,115265.06,114847.07,115232.28,0.30305,-1.0,0.0010550701441385257,0.011313728397260027,-1.0,0.0
2025-08-04 22:00:00+00:00,115144.99,115350.78,115117.75,115350.78,0.18855,-1.0,0.001028357678942049,0.011263139815907076,-1.0,0.0
2025-08-04 23:00:00+00:00,115363.21,115399.83,115080.31,115176.19,0.38225,-1.0,-0.0015135571688374982,0.01110362501060691,-1.0,0.0
2025-08-05 00:00:00+00:00,115080.31,115166.98,114856.14,115017.14,0.35282,0.0,-0.0013809277768260797,0.00936594501364042,-1.0,1.0
2025-08-05 01:00:00+00:00,114865.08,115075.01,114694.1,114694.1,0.4176,0.0,-0.0028086248710409434,0.00970515399856038,0.0,0.0
2025-08-05 02:00:00+00:00,114815.13,114838.49,114601.85,114793.38,0.05077,0.0,0.000865606862079149,0.009608974151136374,0.0,0.0
2025-08-05 03:00:00+00:00,114794.9,114794.9,114236.76,114236.76,0.11996,0.0,-0.004848885885231469,0.01060847785982049,0.0,0.0
2025-08-05 04:00:00+00:00,114355.24,114454.46,114192.0,114377.95,0.62741,0.0,0.0012359419157195184,0.01046196722764484,0.0,0.0
2025-08-05 05:00:00+00:00,114378.97,114454.48,114250.0,114454.48,0.15653,0.0,0.0006690974965017915,0.010482897406939648,0.0,0.0
2025-08-05 06:00:00+00:00,114377.87,114514.34,114134.61,114134.61,0.06706,0.0,-0.002794735514066282,0.010841036000421049,0.0,0.0
2025-08-05 07:00:00+00:00,114136.81,114404.62,113745.16,113931.83,0.32858,0.0,-0.0017766740518060375,0.01072382878533301,0.0,0.0
2025-08-05 08:00:00+00:00,113978.02,114509.13,113978.02,114259.31,0.02947,0.0,0.0028743503900534595,0.011173889437261747,0.0,0.0
2025-08-05 09:00:00+00:00,114383.97,114754.77,114367.14,114640.75,0.01001,0.0,0.003338371288956754,0.011565534673186101,0.0,0.0
2025-08-05 10:00:00+00:00,114562.1,115087.42,114562.1,114847.92,0.05314,0.0,0.001807123557722612,0.011687057434632105,0.0,0.0
2025-08-05 11:00:00+00:00,114852.4,114973.65,114723.54,114853.86,0.12951,0.0,5.17205709951174e-05,0.011686919380340622,0.0,0.0
2025-08-05 12:00:00+00:00,114789.27,114915.59,113543.14,113922.22,0.3838,0.0,-0.008111525376683026,0.01433388523943233,0.0,0.0
2025-08-05 13:00:00+00:00,113998.67,114527.68,113882.97,114312.43,0.26039,0.0,0.003425231706334353,0.013795106432637119,0.0,0.0
2025-08-05 14:00:00+00:00,114100.53,114137.63,112711.29,112850.0,2.98065,0.0,-0.012793271912774462,0.018723165266098858,0.0,0.0
2025-08-05 15:00:00+00:00,113015.52,113251.57,112711.29,112868.15,0.21388,0.0,0.0001608329641116235,0.018694645213735265,0.0,0.0
2025-08-05 16:00:00+00:00,112953.77,113329.96,112868.15,113130.0,0.20511,0.0,0.0023199636035498017,0.018379344011017998,0.0,0.0
2025-08-05 17:00:00+00:00,113130.0,113602.76,113064.02,113601.68,0.39786,0.0,0.004169362680102484,0.019034315217576356,0.0,0.0
2025-08-05 18:00:00+00:00,113569.82,113679.09,113235.84,113679.09,0.07913,0.0,0.0006814159790595742,0.019038331335948316,0.0,0.0
2025-08-05 19:00:00+00:00,113679.14,113787.27,113399.49,113656.02,0.17253,0.0,-0.00020293969629758823,0.018975790913724387,0.0,0.0
2025-08-05 20:00:00+00:00,113728.91,113974.97,113577.0,113594.44,0.18232,0.0,-0.0005418102798250279,0.01867504735379051,0.0,0.0
2025-08-05 21:00:00+00:00,113703.85,113903.78,113539.87,113544.64,0.29197,0.0,-0.00043840173867670806,0.01860051485920969,0.0,0.0
2025-08-05 22:00:00+00:00,113606.1,113992.24,113283.76,113889.0,0.06471,0.0,0.003032815992018545,0.018890157748512156,0.0,0.0
2025-08-05 23:00:00+00:00,113992.24,114191.49,113955.93,114191.49,0.31056,0.0,0.0026560071648711325,0.01912202758019488,0.0,0.0
2025-08-06 00:00:00+00:00,114186.13,114186.13,113745.16,113815.72,0.19875,0.0,-0.0032907005592098804,0.01932375685725569,0.0,0.0
2025-08-06 01:00:00+00:00,113845.87,113947.32,113000.0,113669.61,28.58626,0.0,-0.0012837418240644327,0.01918772011287288,0.0,0.0
2025-08-06 02:00:00+00:00,113415.28,113720.95,113069.0,113467.69,30.93579,0.0,-0.0017763762891418455,0.019191664184012226,0.0,0.0
2025-08-06 03:00:00+00:00,113467.65,113528.39,112750.4,113399.48,40.07755,0.0,-0.0006011402893635331,0.018642887823121117,0.0,0.0
2025-08-06 04:00:00+00:00,113067.36,113399.48,112827.0,113126.13,22.56144,0.0,-0.0024105048806219997,0.018685030133734862,0.0,0.0
2025-08-06 05:00:00+00:00,113261.1,114411.64,112755.77,114112.54,19.32957,0.0,0.008719559309595226,0.020789179019997477,0.0,0.0
2025-08-06 06:00:00+00:00,114112.53,114168.62,113829.87,113916.95,0.30888,0.0,-0.0017140096960421847,0.020671686450446827,0.0,0.0
2025-08-06 07:00:00+00:00,113921.05,114287.32,113921.02,114006.97,0.06891,0.0,0.0007902248085118746,0.02061090883860639,0.0,0.0
2025-08-06 08:00:00+00:00,114231.47,114231.47,113718.43,113993.95,0.07556,0.0,-0.0001142035438710387,0.020396338650836596,0.0,0.0
2025-08-06 09:00:00+00:00,113954.35,114261.84,113743.29,114141.26,0.04909,0.0,0.0012922615630039935,0.02013867999296568,0.0,0.0
2025-08-06 10:00:00+00:00,114015.39,114133.42,113962.26,114125.41,0.06025,0.0,-0.00013886301938481616,0.0200320338169374,0.0,0.0
2025-08-06 11:00:00+00:00,114124.85,114389.94,113965.01,114066.79,0.30851,0.0,-0.0005136454712408867,0.02003074633697263,0.0,0.0
2025-08-06 12:00:00+00:00,114285.22,114327.44,113814.11,114004.26,0.05762,0.0,-0.0005481876013166964,0.018285491600647175,0.0,0.0
2025-08-06 13:00:00+00:00,114001.53,114399.98,113602.76,114378.2,0.11859,0.0,0.0032800528681997676,0.01825805708982716,0.0,0.0
2025-08-06 14:00:00+00:00,114374.06,115101.75,113988.06,115101.75,0.27006,0.0,0.006325943230440778,0.013597792307301829,0.0,0.0
2025-08-06 15:00:00+00:00,115111.13,115429.95,114820.45,115274.93,0.57315,0.0,0.0015045818156542712,0.013595829928189222,0.0,0.0
2025-08-06 16:00:00+00:00,115420.82,115429.38,114929.4,114984.79,0.58546,0.0,-0.002516939285931441,0.01391863674554413,0.0,0.0
2025-08-06 17:00:00+00:00,115185.91,115486.24,115016.08,115486.23,0.56421,0.0,0.0043609246057674245,0.0139696599409689,0.0,0.0
2025-08-06 18:00:00+00:00,115489.4,115675.8,115305.91,115444.85,0.20985,0.0,-0.00035831111639883506,0.014008623670250506,0.0,0.0
2025-08-06 19:00:00+00:00,115510.14,115596.72,115108.06,115108.06,0.17038,0.0,-0.002917323726437382,0.014437027844178277,0.0,0.0
2025-08-06 20:00:00+00:00,115299.92,115299.92,115004.9,115154.47,0.01723,0.0,0.00040318636244940365,0.014394747644106975,0.0,0.0
2025-08-06 21:00:00+00:00,115000.03,115230.56,114801.62,115096.67,0.12044,0.0,-0.0005019344885178745,0.014399526309234658,0.0,0.0
2025-08-06 22:00:00+00:00,115121.88,115211.72,114954.48,115167.0,0.03449,0.0,0.0006110515621347012,0.014169213991283194,0.0,0.0
2025-08-06 23:00:00+00:00,115157.02,115157.03,114925.43,115054.66,0.31873,0.0,-0.0009754530377624748,0.014048747065245577,0.0,0.0
2025-08-07 00:00:00+00:00,115054.3,115054.3,114809.84,114972.15,0.05657,0.0,-0.0007171374023443589,0.013586381078113195,0.0,0.0
2025-08-07 01:00:00+00:00,114968.76,115193.48,114655.17,114840.21,0.04661,0.0,-0.0011475822623129295,0.01356919418115776,0.0,0.0
2025-08-07 02:00:00+00:00,114698.79,114907.84,114471.65,114668.78,0.0433,0.0,-0.0014927698233920816,0.01352392667129515,0.0,0.0
2025-08-07 03:00:00+00:00,114667.83,114667.83,114439.68,114608.45,0.07098,0.0,-0.0005261240243421561,0.013518110359047856,0.0,0.0
2025-08-07 04:00:00+00:00,114604.95,114635.5,114284.37,114284.47,0.04906,0.0,-0.00282684217437712,0.013616202034072206,0.0,0.0
2025-08-07 05:00:00+00:00,114286.99,114633.22,114284.38,114326.77,0.03622,0.0,0.00037012902977973106,0.010547654807792463,0.0,0.0
2025-08-07 06:00:00+00:00,114613.26,114799.5,114343.27,114799.5,0.11471,0.0,0.004134902088111181,0.01111363633830967,0.0,0.0
2025-08-07 07:00:00+00:00,114799.38,114963.84,114624.61,114624.61,0.00609,0.0,-0.001523438690935075,0.011252004599510295,0.0,0.0
2025-08-07 08:00:00+00:00,114626.5,115130.82,114626.5,114776.84,0.13292,0.0,0.0013280743114414406,0.011298871131198233,0.0,0.0
2025-08-07 09:00:00+00:00,114776.34,115089.7,114597.27,114645.73,0.02154,0.0,-0.0011423036215320037,0.011334836847811289,0.0,0.0
2025-08-07 10:00:00+00:00,115067.0,116353.83,115024.95,116353.83,0.91045,0.0,0.014898941286343614,0.018473501707306054,0.0,0.0
2025-08-07 11:00:00+00:00,116353.83,116832.25,116303.02,116463.63,0.34299,0.0,0.0009436732765908395,0.018422292193810846,0.0,0.0
2025-08-07 12:00:00+00:00,116460.37,116800.25,116065.84,116504.28,0.09223,0.0,0.0003490360037721185,0.018372169354515945,0.0,0.0
2025-08-07 13:00:00+00:00,116494.39,116642.41,116101.03,116642.41,0.06442,0.0,0.0011856216784482676,0.01820889575146098,0.0,0.0
2025-08-07 14:00:00+00:00,116500.61,116705.49,116194.58,116497.32,0.17152,0.0,-0.001243887193345894,0.01738037302640643,0.0,0.0
2025-08-07 15:00:00+00:00,116492.85,116770.23,116200.0,116770.2,0.12534,0.0,0.0023423714811636742,0.017450613155856446,0.0,0.0
2025-08-07 16:00:00+00:00,116770.07,116770.07,115659.88,116272.58,0.14804,0.0,-0.004261532480033359,0.017853758621671934,0.0,0.0
2025-08-07 17:00:00+00:00,115906.76,116548.76,115906.76,116547.68,0.09312,0.0,0.002365992050748167,0.017509413791589445,0.0,0.0
2025-08-07 18:00:00+00:00,116478.91,116548.76,116052.56,116548.76,0.14988,0.0,9.266593723689098e-06,0.017497064877953945,0.0,0.0
2025-08-07 19:00:00+00:00,116169.67,117460.53,116169.67,117460.53,0.4605,0.0,0.007823077654365518,0.01862117856117014,0.0,0.0
2025-08-07 20:00:00+00:00,117460.48,117460.48,117021.64,117067.13,0.01355,0.0,-0.0033492101559561283,0.01908716845204274,0.0,0.0
2025-08-07 21:00:00+00:00,117420.46,117420.46,116998.64,117375.66,0.01376,0.0,0.0026354964027903716,0.019140775451955337,0.0,0.0
2025-08-07 22:00:00+00:00,117372.42,117610.87,117010.15,117609.54,0.43203,0.0,0.001992576655159839,0.01917497024277186,0.0,0.0
2025-08-07 23:00:00+00:00,117254.24,117604.78,117095.85,117499.31,0.21288,0.0,-0.0009372538996410551,0.01917115781866713,0.0,0.0
2025-08-08 00:00:00+00:00,117499.31,117664.42,116912.09,117615.68,0.29701,0.0,0.0009903887946234313,0.019098969426494784,0.0,0.0
2025-08-08 01:00:00+00:00,117613.77,117613.77,116772.11,117040.1,0.21361,0.0,-0.004893735257067711,0.019882688786868503,0.0,0.0
2025-08-08 02:00:00+00:00,117033.98,117033.98,116577.77,116967.12,0.07621,0.0,-0.0006235469723625542,0.019797219709437423,0.0,0.0
2025-08-08 03:00:00+00:00,116623.08,117132.15,116623.08,116807.96,0.17719,0.0,-0.0013607242787544438,0.019874276671898786,0.0,0.0
2025-08-08 04:00:00+00:00,116986.01,116986.01,116652.94,116687.94,0.05207,0.0,-0.0010274984684263133,0.019611378256217935,0.0,0.0
2025-08-08 05:00:00+00:00,116675.56,116866.2,116548.76,116651.24,0.16786,0.0,-0.0003145140791755985,0.019641414224276822,0.0,0.0
2025-08-08 06:00:00+00:00,116643.26,116653.17,116353.85,116653.17,0.1116,0.0,1.6545044870364123e-05,0.019351408308478257,0.0,0.0
2025-08-08 07:00:00+00:00,116653.17,116904.04,116464.3,116671.09,0.02726,0.0,0.00015361777138167554,0.019225404464119415,0.0,0.0
2025-08-08 08:00:00+00:00,116671.3,116899.0,116475.94,116765.38,0.00944,0.0,0.0008081693588359862,0.019215790030657896,0.0,0.0
2025-08-08 09:00:00+00:00,116477.82,116760.06,116475.95,116744.56,0.01342,0.0,-0.0001783062753704101,0.019142500962085203,0.0,0.0
2025-08-08 10:00:00+00:00,116491.72,116741.85,116355.07,116667.85,0.01022,0.0,-0.0006570755845067833,0.012355344424148526,0.0,0.0
2025-08-08 11:00:00+00:00,116666.02,116852.8,116562.67,116852.8,0.02774,0.0,0.0015852696351221773,0.012416776434626967,0.0,0.0
2025-08-08 12:00:00+00:00,116852.83,116852.83,116414.0,116429.8,0.0177,0.0,-0.0036199389317157493,0.012970686074932243,0.0,0.0
2025-08-08 13:00:00+00:00,116751.32,116898.99,116430.07,116896.42,0.12311,0.0,0.0040077368508748545,0.013538058788669425,0.0,0.0
2025-08-08 14:00:00+00:00,116898.99,117135.89,116439.31,116500.0,0.24422,0.0,-0.003391207361183479,0.013925133241205376,0.0,0.0
2025-08-08 15:00:00+00:00,116429.81,116714.08,115897.93,115911.74,0.40091,0.0,-0.00504944206008584,0.014579800724460596,0.0,0.0
2025-08-08 16:00:00+00:00,116134.45,116401.08,115917.37,116336.91,0.06751,0.0,0.003668049500421544,0.014487287237092404,0.0,0.0
2025-08-08 17:00:00+00:00,116334.48,116702.04,116172.01,116702.04,0.24639,0.0,0.003138556800245107,0.014636863283597609,0.0,0.0
2025-08-08 18:00:00+00:00,116702.04,116876.18,116357.38,116552.13,0.33525,0.0,-0.0012845533805577736,0.01469822577086515,0.0,0.0
2025-08-08 19:00:00+00:00,116400.05,116647.93,116400.05,116626.85,1.17056,0.0,0.0006410865249739661,0.012283940681642994,0.0,0.0
2025-08-08 20:00:00+00:00,116629.75,116795.0,116358.09,116795.0,0.26378,0.0,0.0014417777724424763,0.011970268105965015,0.0,0.0
2025-08-08 21:00:00+00:00,116794.99,116999.99,116533.44,116998.72,0.0995,0.0,0.0017442527505457939,0.01179039249084147,0.0,0.0
